Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_01_LF_240.mov,260121,LF,手肘到前,9938,331.299997,"nan"
260121_發球_09_01_LF_240.mov,260121,LF,擊球(瞬間),9943,331.466665,"非慣用手未抬起"
260121_發球_09_01_LF_240.mov,260121,LF,球離手(瞬間),9944,331.499999,"nan"
260121_發球_09_01_LF_240.mov,260121,LF,落地(腳著地瞬間),9967,332.266033,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,1428,47.629303,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,2407,80.25868,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,3243,108.125385,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,4164,138.801267,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,5083,169.442174,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,5994,199.826825,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,6879,229.300162,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,7770,259.004089,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,8765,292.193132,"nan"
260121_發球_09_01_RF_240.mov,260121,RF,站定準備,9648,321.604317,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,366,12.229221,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,592,19.752891,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,822,27.412615,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,1051,35.043802,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,1279,42.651092,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,1508,50.296051,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,1730,57.696958,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,1953,65.122151,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,2199,73.322711,"nan"
260121_發球_09_01_X2_30.mp4,260121,X2,站定準備,2421,80.714612,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,353,11.779389,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,562,18.751254,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,783,26.106989,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,1009,33.661476,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,1225,40.848805,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,1446,48.214419,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,1665,55.500213,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,1881,62.708348,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,2115,70.531149,"nan"
260121_發球_09_01_X_30.mp4,260121,X,站定準備,2340,78.00277,"nan"
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,355,11.863972,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,371,12.376264,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,388,12.958418,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),388,12.966665,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),399,13.333151,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,402,13.425079,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,405,13.533332,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),407,13.599798,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,408,13.625077,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),413,13.799997,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),416,13.899664,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,419,13.999999,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),420,14.032996,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),421,14.066328,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),426,14.23299,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,812,27.075281,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,827,27.599984,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,845,28.199932,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),850,28.366596,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),857,28.599998,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,859,28.666566,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,863,28.799999,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),864,28.833323,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,866,28.899897,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),870,29.03332,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),874,29.166665,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,876,29.233331,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),878,29.299996,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),879,29.333329,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),884,29.499993,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,1040,34.669937,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1059,35.333325,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1076,35.899861,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1080,36.033193,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),1088,36.299856,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1091,36.371045,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1094,36.499999,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),1095,36.533185,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1097,36.571042,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1101,36.733183,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1104,36.833173,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,1108,36.966505,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),1109,36.999838,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),1110,37.033171,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1115,37.171101,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,1268,42.288857,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1285,42.86666,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1304,43.471017,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1307,43.571015,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),1315,43.837677,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1321,44.066665,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),1323,44.10434,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1328,44.299999,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1331,44.370996,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,1334,44.470992,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),1336,44.537658,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),1337,44.570991,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1342,44.737655,"單腳落地"
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,1499,49.967859,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1515,50.533326,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1532,51.070881,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1539,51.30421,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),1546,51.537537,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1548,51.604203,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),1551,51.704202,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1551,51.733332,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1554,51.804201,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1559,51.970865,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1561,52.037519,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,1565,52.17085,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),1567,52.237516,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),1568,52.270848,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1572,52.404178,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,1718,57.299607,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1738,57.947174,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1757,58.570823,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1761,58.704154,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),1769,58.970817,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1771,59.037483,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),1775,59.170813,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1776,59.233332,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1778,59.270809,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1783,59.437473,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1786,59.537465,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,1789,59.637464,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),1791,59.70413,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),1792,59.737463,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1797,59.904128,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,1944,64.804509,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1960,65.337832,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1979,65.999927,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1983,66.133252,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),1992,66.433246,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,1994,66.499911,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1998,66.633329,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),1999,66.666574,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2001,66.733238,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2005,66.866569,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2008,66.966549,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,2011,67.066545,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),2013,67.133211,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),2014,67.166544,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2019,67.333208,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,2188,72.939943,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2205,73.506602,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2225,74.199974,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),2226,74.233305,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),2236,74.566635,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2239,74.666634,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),2243,74.799966,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,2243,74.799999,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2245,74.866631,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2249,74.999962,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2253,75.133294,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,2256,75.233331,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),2257,75.266625,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),2259,75.333291,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2263,75.466622,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2448,81.633277,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),2450,81.699943,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),2460,82.033273,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2461,82.066666,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),2467,82.266661,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,2467,82.266654,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,2469,82.333327,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2473,82.466658,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2476,82.56665,""
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,2479,82.666649,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),2481,82.733314,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),2482,82.766647,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2487,82.933332,""
260121_發球_09_02_LF_240.mov,260121,LF,站定準備,505,16.865779,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,站定準備,538,17.945565,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,841,28.045564,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,930,31.012192,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),941,31.378855,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),973,32.445503,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,986,32.878831,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),997,33.245493,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,1001,33.378825,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,1009,33.645487,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),1025,34.178814,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),1036,34.545465,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,1043,34.778796,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),1052,35.078793,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),1054,35.145459,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),1084,36.145447,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,1710,57.033324,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,1778,59.299963,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),1788,59.633293,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),1823,60.799948,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,1836,61.233277,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),1849,61.666604,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,1853,61.799936,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,1860,62.033229,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),1876,62.566556,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),1887,62.93333,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,1900,63.366654,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),1907,63.599985,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),1908,63.633313,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),1933,64.466633,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,2598,86.63326,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,2675,89.199899,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),2693,89.799879,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),2720,90.69987,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,2734,91.166531,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),2745,91.533329,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,2750,91.699855,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,2757,91.933182,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),2773,92.4665,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),2786,92.899829,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,2797,93.266491,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),2804,93.49982,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),2806,93.566484,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),2832,94.433138,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,3459,115.333113,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,3533,117.799755,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),3546,118.233073,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),3575,119.199729,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,3592,119.76639,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),3601,120.066387,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,3605,120.199719,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,3614,120.499715,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),3629,120.999709,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),3643,121.466371,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,3655,121.866367,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),3662,122.099696,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),3664,122.166362,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),3686,122.899678,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,4350,145.032977,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,4419,147.332953,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),4430,147.699616,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),4468,148.966267,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,4481,149.399596,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),4495,149.866255,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,4496,149.899588,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,4504,150.166252,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),4521,150.732911,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),4535,151.199573,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,4548,151.632893,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),4554,151.832889,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),4556,151.899555,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),4580,152.699543,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,5243,174.799514,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,5316,177.232813,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),5336,177.899473,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),5363,178.79946,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,5373,179.13279,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),5386,179.566119,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,5393,179.79945,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,5400,180.03278,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),5418,180.632766,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),5433,181.13276,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,5443,181.466089,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),5449,181.666085,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),5451,181.732749,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),5477,182.599406,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,6181,206.066666,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,6254,208.499967,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),6262,208.766609,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),6299,209.999907,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,6312,210.433249,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),6325,210.866662,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,6330,211.033227,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,6337,211.266557,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),6355,211.866535,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),6366,212.233198,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,6379,212.666501,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),6386,212.899832,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),6388,212.966494,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),6413,213.799819,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,7071,235.733083,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,7150,238.366389,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),7154,238.499721,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),7193,239.799706,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,7209,240.333034,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),7221,240.733331,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,7225,240.866362,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,7232,241.09969,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),7250,241.699684,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),7263,242.133013,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,7275,242.533008,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),7281,242.733006,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),7283,242.79967,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),7308,243.632995,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,7992,266.432948,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,8065,268.86625,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),8074,269.166247,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),8111,270.399567,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,8125,270.866229,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,蹲下(最低點),8137,271.266225,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,抬擊球手前1幀,8139,271.332891,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,8149,271.666218,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,起跳(雙腳離地),8165,272.199546,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,躬身(拉到角度最大時),8178,272.632874,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,手肘到前,8191,273.066201,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,擊球(瞬間),8196,273.232864,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,球離手(瞬間),8198,273.29953,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,落地(腳著地瞬間),8223,274.132851,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,8918,297.283234,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,8999,299.983205,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球位於最低點),9013,300.449852,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,拋球(球離手),9044,301.483171,"nan"
260121_發球_09_02_RF_240.mov,260121,RF,步伐腳跟著地,9056,301.883167,"nan"
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,199,6.642597,"nan"
260121_發球_09_02_X_30.mp4,260121,X,站定準備,81,2.725846,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,172,5.766666,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,191,6.399992,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),193,6.466658,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),202,6.766655,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,205,6.866653,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),209,6.999984,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,209,6.999984,"nan"
